C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_22_175.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_22_175.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_22_175.jpg,0,1,0,30.1903
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_22_243.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_22_243.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_22_243.jpg,0,1,0,30.19031
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_22_311.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_22_311.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_22_311.jpg,0,1,0,30.1903
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_22_379.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_22_379.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_22_379.jpg,0,1,0,30.1903
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_22_448.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_22_448.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_22_448.jpg,0,1,0,30.19029
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_22_517.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_22_517.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_22_517.jpg,0,1,0,30.19031
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_22_587.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_22_587.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_22_587.jpg,-0.05,1,0,30.18972
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_22_655.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_22_655.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_22_655.jpg,-0.2,1,0,30.1798
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_22_724.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_22_724.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_22_724.jpg,0,1,0,30.18461
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_22_793.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_22_793.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_22_793.jpg,0,1,0,30.18977
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_22_859.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_22_859.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_22_859.jpg,0,1,0,30.19014
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_22_928.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_22_928.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_22_928.jpg,0,1,0,30.19027
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_22_996.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_22_996.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_22_996.jpg,0,1,0,30.19029
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_23_064.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_23_064.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_23_064.jpg,0,1,0,30.19029
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_23_132.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_23_132.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_23_132.jpg,0,1,0,30.19029
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_23_199.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_23_199.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_23_199.jpg,0,1,0,30.19027
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_23_266.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_23_266.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_23_266.jpg,0,1,0,30.1903
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_23_335.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_23_335.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_23_335.jpg,0,1,0,30.19029
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_23_405.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_23_405.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_23_405.jpg,0,1,0,30.19031
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_23_474.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_23_474.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_23_474.jpg,0,1,0,30.19032
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_23_541.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_23_541.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_23_541.jpg,0,1,0,30.1903
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_23_611.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_23_611.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_23_611.jpg,0,1,0,30.19031
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_23_678.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_23_678.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_23_678.jpg,0,1,0,30.19027
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_23_748.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_23_748.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_23_748.jpg,0,1,0,30.1903
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_23_817.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_23_817.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_23_817.jpg,0,1,0,30.19028
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_23_887.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_23_887.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_23_887.jpg,0,1,0,30.1902
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_23_956.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_23_956.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_23_956.jpg,0,1,0,30.19031
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_24_023.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_24_023.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_24_023.jpg,0,1,0,30.19031
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_24_092.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_24_092.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_24_092.jpg,0,1,0,30.19028
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_24_160.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_24_160.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_24_160.jpg,0,1,0,30.19028
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_24_228.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_24_228.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_24_228.jpg,0,1,0,30.1903
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_24_297.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_24_297.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_24_297.jpg,0,1,0,30.19029
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_24_366.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_24_366.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_24_366.jpg,0,1,0,30.19029
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_24_434.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_24_434.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_24_434.jpg,0,1,0,30.19029
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_24_504.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_24_504.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_24_504.jpg,0,1,0,30.19031
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_24_572.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_24_572.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_24_572.jpg,0,1,0,30.19034
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_24_641.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_24_641.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_24_641.jpg,0,1,0,30.19029
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_24_710.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_24_710.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_24_710.jpg,0,1,0,30.19033
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_24_779.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_24_779.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_24_779.jpg,0,1,0,30.19029
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_24_849.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_24_849.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_24_849.jpg,0,1,0,30.1903
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_24_918.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_24_918.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_24_918.jpg,0,1,0,30.19027
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_24_986.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_24_986.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_24_986.jpg,0,1,0,30.19032
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_25_053.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_25_053.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_25_053.jpg,0,1,0,30.19032
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_25_121.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_25_121.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_25_121.jpg,0,1,0,30.19019
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_25_191.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_25_191.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_25_191.jpg,0,1,0,30.19016
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_25_259.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_25_259.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_25_259.jpg,0,1,0,30.19022
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_25_328.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_25_328.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_25_328.jpg,0,1,0,30.18995
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_25_394.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_25_394.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_25_394.jpg,-0.1,1,0,30.18771
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_25_462.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_25_462.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_25_462.jpg,0,1,0,30.18988
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_25_530.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_25_530.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_25_530.jpg,0,1,0,30.19072
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_25_598.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_25_598.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_25_598.jpg,0,1,0,30.18994
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_25_665.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_25_665.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_25_665.jpg,0,1,0,30.19003
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_25_732.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_25_732.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_25_732.jpg,0,1,0,30.19007
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_25_799.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_25_799.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_25_799.jpg,0,1,0,30.19008
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_25_868.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_25_868.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_25_868.jpg,0,1,0,30.19004
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_25_935.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_25_935.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_25_935.jpg,0,1,0,30.19008
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_26_002.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_26_002.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_26_002.jpg,0,1,0,30.19007
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_26_068.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_26_068.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_26_068.jpg,-0.15,1,0,30.18429
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_26_136.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_26_136.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_26_136.jpg,-0.3,1,0,30.16956
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_26_203.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_26_203.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_26_203.jpg,-0.45,1,0,30.152
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_26_271.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_26_271.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_26_271.jpg,0,1,0,30.18524
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_26_340.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_26_340.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_26_340.jpg,0,1,0,30.18899
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_26_408.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_26_408.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_26_408.jpg,0,1,0,30.1902
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_26_477.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_26_477.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_26_477.jpg,0,1,0,30.1904
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_26_544.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_26_544.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_26_544.jpg,0,1,0,30.19046
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_26_613.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_26_613.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_26_613.jpg,0,1,0,30.19051
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_26_683.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_26_683.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_26_683.jpg,0,1,0,30.19051
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_26_753.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_26_753.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_26_753.jpg,0,1,0,30.19038
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_26_822.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_26_822.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_26_822.jpg,0,1,0,30.19036
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_26_892.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_26_892.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_26_892.jpg,0,1,0,30.19042
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_26_961.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_26_961.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_26_961.jpg,0,1,0,30.18998
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_27_030.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_27_030.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_27_030.jpg,0,1,0,30.19033
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_27_099.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_27_099.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_27_099.jpg,0,1,0,30.19037
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_27_168.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_27_168.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_27_168.jpg,0,1,0,30.19039
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_27_236.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_27_236.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_27_236.jpg,0,1,0,30.19037
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_27_306.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_27_306.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_27_306.jpg,0,1,0,30.19039
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_27_374.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_27_374.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_27_374.jpg,0,1,0,30.19038
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_27_443.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_27_443.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_27_443.jpg,0,1,0,30.1904
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_27_513.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_27_513.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_27_513.jpg,0,1,0,30.19037
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_27_581.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_27_581.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_27_581.jpg,0,1,0,30.19039
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_27_650.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_27_650.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_27_650.jpg,0,1,0,30.19037
C:\Users\Jerry\Desktop\python study\python2\IMG\center_2025_04_13_21_48_27_720.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\left_2025_04_13_21_48_27_720.jpg,C:\Users\Jerry\Desktop\python study\python2\IMG\right_2025_04_13_21_48_27_720.jpg,0,1,0,30.19036
